Status,Message,Process,Path,Source ID,Entity Ref,Entity Title,Security Descriptor,Date
Info,Ingested into asset 0b48472b-bf53-4c6e-96ac-1d304db173a5 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR55_UA_dc.xml,pitt_CZCR55_UA_dc,0b48472b-bf53-4c6e-96ac-1d304db173a5,pitt_CZCR55_UA_dc,open,2024-08-09T19:42:26.000Z
Info,Ingested into asset fa776d3b-d93b-4486-b69f-4d1252cc4fd0 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR55_UA_mods.xml,pitt_CZCR55_UA_mods,fa776d3b-d93b-4486-b69f-4d1252cc4fd0,pitt_CZCR55_UA_mods,open,2024-08-09T19:42:26.000Z
Info,Ingested into asset 139e6305-1e88-45f7-8de6-73d944388324 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR56_UA_dc.xml,pitt_CZCR56_UA_dc,139e6305-1e88-45f7-8de6-73d944388324,pitt_CZCR56_UA_dc,open,2024-08-09T19:42:26.000Z
Info,Ingested into asset 51e6e2de-a855-4468-8efd-d8a8645892b3 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR56_UA_mods.xml,pitt_CZCR56_UA_mods,51e6e2de-a855-4468-8efd-d8a8645892b3,pitt_CZCR56_UA_mods,open,2024-08-09T19:42:26.000Z
Info,Ingested into asset d4108398-bbfa-4284-8fa1-db807469f336 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR57_UA_dc.xml,pitt_CZCR57_UA_dc,d4108398-bbfa-4284-8fa1-db807469f336,pitt_CZCR57_UA_dc,open,2024-08-09T19:42:26.000Z
Info,Ingested into asset 46ca3d0d-cffa-44ad-82fa-3a6ea864c7a7 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR57_UA_mods.xml,pitt_CZCR57_UA_mods,46ca3d0d-cffa-44ad-82fa-3a6ea864c7a7,pitt_CZCR57_UA_mods,open,2024-08-09T19:42:26.000Z
Info,Ingested into asset ca91c907-da3d-42bd-a508-3365b8bf6039 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR58_UA_dc.xml,pitt_CZCR58_UA_dc,ca91c907-da3d-42bd-a508-3365b8bf6039,pitt_CZCR58_UA_dc,open,2024-08-09T19:42:27.000Z
Info,Ingested into asset 0ad9ab5c-93d8-4d4c-a099-33e80161eb91 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR58_UA_mods.xml,pitt_CZCR58_UA_mods,0ad9ab5c-93d8-4d4c-a099-33e80161eb91,pitt_CZCR58_UA_mods,open,2024-08-09T19:42:27.000Z
Info,Ingested into asset faa2126c-c4ea-4fcd-a328-5a5b2644b6ab with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR59_UA_dc.xml,pitt_CZCR59_UA_dc,faa2126c-c4ea-4fcd-a328-5a5b2644b6ab,pitt_CZCR59_UA_dc,open,2024-08-09T19:42:27.000Z
Info,Ingested into asset bf13dede-0ef3-4d11-ae50-715f8749ad74 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR59_UA_mods.xml,pitt_CZCR59_UA_mods,bf13dede-0ef3-4d11-ae50-715f8749ad74,pitt_CZCR59_UA_mods,open,2024-08-09T19:42:27.000Z
Info,Ingested into asset 05458fb5-600c-4152-9dd0-938784e02aec with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR60_UA_dc.xml,pitt_CZCR60_UA_dc,05458fb5-600c-4152-9dd0-938784e02aec,pitt_CZCR60_UA_dc,open,2024-08-09T19:42:27.000Z
Info,Ingested into asset 06bf3c7a-f22d-40d3-b394-73098be5b1fb with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR60_UA_mods.xml,pitt_CZCR60_UA_mods,06bf3c7a-f22d-40d3-b394-73098be5b1fb,pitt_CZCR60_UA_mods,open,2024-08-09T19:42:27.000Z
Info,Ingested into asset 0effe9f7-cb1e-4fe1-9386-5c9114e82fa2 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR61_UA_dc.xml,pitt_CZCR61_UA_dc,0effe9f7-cb1e-4fe1-9386-5c9114e82fa2,pitt_CZCR61_UA_dc,open,2024-08-09T19:42:27.000Z
Info,Ingested into asset f63f0463-81bf-4bd0-9c9b-70d7433cbfcd with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR61_UA_mods.xml,pitt_CZCR61_UA_mods,f63f0463-81bf-4bd0-9c9b-70d7433cbfcd,pitt_CZCR61_UA_mods,open,2024-08-09T19:42:27.000Z
Info,Ingested into asset d0ae1862-2f64-4128-a07c-15ee592b8cbe with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR62_UA_dc.xml,pitt_CZCR62_UA_dc,d0ae1862-2f64-4128-a07c-15ee592b8cbe,pitt_CZCR62_UA_dc,open,2024-08-09T19:42:27.000Z
Info,Ingested into asset 7f41b044-6f7e-4515-af53-6bb5ab23d334 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR62_UA_mods.xml,pitt_CZCR62_UA_mods,7f41b044-6f7e-4515-af53-6bb5ab23d334,pitt_CZCR62_UA_mods,open,2024-08-09T19:42:27.000Z
Info,Ingested into asset bef81100-501c-44c5-b10a-ef6d07dcc904 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR63_UA_dc.xml,pitt_CZCR63_UA_dc,bef81100-501c-44c5-b10a-ef6d07dcc904,pitt_CZCR63_UA_dc,open,2024-08-09T19:42:27.000Z
Info,Ingested into asset a0b83bbc-609b-40f6-80d2-ca650ba45753 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR63_UA_mods.xml,pitt_CZCR63_UA_mods,a0b83bbc-609b-40f6-80d2-ca650ba45753,pitt_CZCR63_UA_mods,open,2024-08-09T19:42:27.000Z
Info,Ingested into asset 5e95ec97-6b88-4fb3-90d0-7c171ad0d9a1 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR64_UA_dc.xml,pitt_CZCR64_UA_dc,5e95ec97-6b88-4fb3-90d0-7c171ad0d9a1,pitt_CZCR64_UA_dc,open,2024-08-09T19:42:27.000Z
Info,Ingested into asset 385aa954-829c-496b-8aac-5545063c1b3b with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR64_UA_mods.xml,pitt_CZCR64_UA_mods,385aa954-829c-496b-8aac-5545063c1b3b,pitt_CZCR64_UA_mods,open,2024-08-09T19:42:28.000Z
Info,Ingested into asset 8e483509-f517-4950-9508-90ae3fcc4f34 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR65_UA_dc.xml,pitt_CZCR65_UA_dc,8e483509-f517-4950-9508-90ae3fcc4f34,pitt_CZCR65_UA_dc,open,2024-08-09T19:42:28.000Z
Info,Ingested into asset 6d00e726-f74c-4951-a469-094dec646705 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR65_UA_mods.xml,pitt_CZCR65_UA_mods,6d00e726-f74c-4951-a469-094dec646705,pitt_CZCR65_UA_mods,open,2024-08-09T19:42:28.000Z
Info,Ingested into asset 81e0ff3b-ccb0-4618-9b56-3de0e3a9312c with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR66_UA_dc.xml,pitt_CZCR66_UA_dc,81e0ff3b-ccb0-4618-9b56-3de0e3a9312c,pitt_CZCR66_UA_dc,open,2024-08-09T19:42:28.000Z
Info,Ingested into asset 3d41b780-5b1c-459a-bdbe-8ef92221f044 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR66_UA_mods.xml,pitt_CZCR66_UA_mods,3d41b780-5b1c-459a-bdbe-8ef92221f044,pitt_CZCR66_UA_mods,open,2024-08-09T19:42:28.000Z
Info,Ingested into asset df859f61-cd61-4cad-99dc-651fb1a9d4a2 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR67_UA_dc.xml,pitt_CZCR67_UA_dc,df859f61-cd61-4cad-99dc-651fb1a9d4a2,pitt_CZCR67_UA_dc,open,2024-08-09T19:42:28.000Z
Info,Ingested into asset 33e4c679-130b-4ea6-9b51-099ecdc7fa17 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR67_UA_mods.xml,pitt_CZCR67_UA_mods,33e4c679-130b-4ea6-9b51-099ecdc7fa17,pitt_CZCR67_UA_mods,open,2024-08-09T19:42:28.000Z
Info,Ingested into asset 772ec187-1a99-4e38-aaf6-26e40b5f42c1 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR68_UA_dc.xml,pitt_CZCR68_UA_dc,772ec187-1a99-4e38-aaf6-26e40b5f42c1,pitt_CZCR68_UA_dc,open,2024-08-09T19:42:28.000Z
Info,Ingested into asset 1383a857-752e-4b9c-ab4c-492a13848272 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR68_UA_mods.xml,pitt_CZCR68_UA_mods,1383a857-752e-4b9c-ab4c-492a13848272,pitt_CZCR68_UA_mods,open,2024-08-09T19:42:28.000Z
Info,Ingested into asset e1840db8-dbb4-4d40-b72f-a7295ef3b446 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR69_UA_dc.xml,pitt_CZCR69_UA_dc,e1840db8-dbb4-4d40-b72f-a7295ef3b446,pitt_CZCR69_UA_dc,open,2024-08-09T19:42:28.000Z
Info,Ingested into asset 794b8e61-3132-4576-b268-9ccdfc44890a with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR69_UA_mods.xml,pitt_CZCR69_UA_mods,794b8e61-3132-4576-b268-9ccdfc44890a,pitt_CZCR69_UA_mods,open,2024-08-09T19:42:28.000Z
Info,Ingested into asset 3379ca3f-02ae-4880-a14a-69b130143a6f with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR70_UA_dc.xml,pitt_CZCR70_UA_dc,3379ca3f-02ae-4880-a14a-69b130143a6f,pitt_CZCR70_UA_dc,open,2024-08-09T19:42:28.000Z
Info,Ingested into asset 644d609c-381e-4d62-889c-3eafb129ca70 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR70_UA_mods.xml,pitt_CZCR70_UA_mods,644d609c-381e-4d62-889c-3eafb129ca70,pitt_CZCR70_UA_mods,open,2024-08-09T19:42:28.000Z
Info,Ingested into asset bd3ee1d5-1e1c-4f47-8558-2d5934baa024 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR71_UA_dc.xml,pitt_CZCR71_UA_dc,bd3ee1d5-1e1c-4f47-8558-2d5934baa024,pitt_CZCR71_UA_dc,open,2024-08-09T19:42:28.000Z
Info,Ingested into asset ef35d111-21d9-4e8e-a702-0201354c2364 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR71_UA_mods.xml,pitt_CZCR71_UA_mods,ef35d111-21d9-4e8e-a702-0201354c2364,pitt_CZCR71_UA_mods,open,2024-08-09T19:42:29.000Z
Info,Ingested into asset 4f7a9f5d-f399-458e-a8c0-ae73d2bd8c2d with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR72_UA_dc.xml,pitt_CZCR72_UA_dc,4f7a9f5d-f399-458e-a8c0-ae73d2bd8c2d,pitt_CZCR72_UA_dc,open,2024-08-09T19:42:29.000Z
Info,Ingested into asset 4f8617a6-f710-4ffe-a49b-5db89646578e with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR72_UA_mods.xml,pitt_CZCR72_UA_mods,4f8617a6-f710-4ffe-a49b-5db89646578e,pitt_CZCR72_UA_mods,open,2024-08-09T19:42:29.000Z
Info,Ingested into asset 3c533052-67fe-44f1-84ef-aa565b5fd87c with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR73_UA_dc.xml,pitt_CZCR73_UA_dc,3c533052-67fe-44f1-84ef-aa565b5fd87c,pitt_CZCR73_UA_dc,open,2024-08-09T19:42:29.000Z
Info,Ingested into asset 13a07863-fa93-4830-8379-931a58667bd8 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR73_UA_mods.xml,pitt_CZCR73_UA_mods,13a07863-fa93-4830-8379-931a58667bd8,pitt_CZCR73_UA_mods,open,2024-08-09T19:42:29.000Z
Info,Ingested into asset 9bade477-f364-4fd4-b707-297ce5fbe77b with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR74_UA_dc.xml,pitt_CZCR74_UA_dc,9bade477-f364-4fd4-b707-297ce5fbe77b,pitt_CZCR74_UA_dc,open,2024-08-09T19:42:29.000Z
Info,Ingested into asset 5aa7f54e-e9de-49d1-93c4-632bc435de5c with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR74_UA_mods.xml,pitt_CZCR74_UA_mods,5aa7f54e-e9de-49d1-93c4-632bc435de5c,pitt_CZCR74_UA_mods,open,2024-08-09T19:42:29.000Z
Info,Ingested into asset b3eb528f-7d40-4506-86ce-30b537e61967 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR75_UA_dc.xml,pitt_CZCR75_UA_dc,b3eb528f-7d40-4506-86ce-30b537e61967,pitt_CZCR75_UA_dc,open,2024-08-09T19:42:29.000Z
Info,Ingested into asset ec279444-f459-4c09-8c81-9707b50d136b with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR75_UA_mods.xml,pitt_CZCR75_UA_mods,ec279444-f459-4c09-8c81-9707b50d136b,pitt_CZCR75_UA_mods,open,2024-08-09T19:42:29.000Z
Info,Ingested into asset 1dd3ab49-55a2-43b5-9f30-6361438555be with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR76_UA_dc.xml,pitt_CZCR76_UA_dc,1dd3ab49-55a2-43b5-9f30-6361438555be,pitt_CZCR76_UA_dc,open,2024-08-09T19:42:29.000Z
Info,Ingested into asset 8521a357-b6da-4105-8659-6334f61ee045 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR76_UA_mods.xml,pitt_CZCR76_UA_mods,8521a357-b6da-4105-8659-6334f61ee045,pitt_CZCR76_UA_mods,open,2024-08-09T19:42:29.000Z
Info,Ingested into asset 72b7a3c6-a6a8-47e3-a5b2-4e17ec051e8b with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR77_UA_dc.xml,pitt_CZCR77_UA_dc,72b7a3c6-a6a8-47e3-a5b2-4e17ec051e8b,pitt_CZCR77_UA_dc,open,2024-08-09T19:42:29.000Z
Info,Ingested into asset 7d4b84a9-8045-4739-be77-99153f587c4d with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR77_UA_mods.xml,pitt_CZCR77_UA_mods,7d4b84a9-8045-4739-be77-99153f587c4d,pitt_CZCR77_UA_mods,open,2024-08-09T19:42:29.000Z
Info,Ingested into asset a709e425-b6b4-414c-8612-610c618ac248 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR78_UA_dc.xml,pitt_CZCR78_UA_dc,a709e425-b6b4-414c-8612-610c618ac248,pitt_CZCR78_UA_dc,open,2024-08-09T19:42:30.000Z
Info,Ingested into asset f507c075-c022-403b-bc9f-e11bb660d77b with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR78_UA_mods.xml,pitt_CZCR78_UA_mods,f507c075-c022-403b-bc9f-e11bb660d77b,pitt_CZCR78_UA_mods,open,2024-08-09T19:42:30.000Z
Info,Ingested into asset d58a4ffc-032b-4889-867a-37f0024276e9 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR79_UA_dc.xml,pitt_CZCR79_UA_dc,d58a4ffc-032b-4889-867a-37f0024276e9,pitt_CZCR79_UA_dc,open,2024-08-09T19:42:30.000Z
Info,Ingested into asset b21380c4-3f4b-47c8-8ad8-33981e7f45ad with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR79_UA_mods.xml,pitt_CZCR79_UA_mods,b21380c4-3f4b-47c8-8ad8-33981e7f45ad,pitt_CZCR79_UA_mods,open,2024-08-09T19:42:30.000Z
Info,Ingested into asset 39724669-4958-4ad0-ac5f-9f6918ac86a8 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR80_UA_dc.xml,pitt_CZCR80_UA_dc,39724669-4958-4ad0-ac5f-9f6918ac86a8,pitt_CZCR80_UA_dc,open,2024-08-09T19:42:30.000Z
Info,Ingested into asset c59c3db3-7e33-409e-a414-2920b42b4a0b with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR80_UA_mods.xml,pitt_CZCR80_UA_mods,c59c3db3-7e33-409e-a414-2920b42b4a0b,pitt_CZCR80_UA_mods,open,2024-08-09T19:42:30.000Z
Info,Ingested into asset fbec4deb-bf0a-42d2-b873-47ab7d3dcb1a with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR81_UA_dc.xml,pitt_CZCR81_UA_dc,fbec4deb-bf0a-42d2-b873-47ab7d3dcb1a,pitt_CZCR81_UA_dc,open,2024-08-09T19:42:30.000Z
Info,Ingested into asset b2f0e134-87a8-4288-9cec-e0c001419dee with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR81_UA_mods.xml,pitt_CZCR81_UA_mods,b2f0e134-87a8-4288-9cec-e0c001419dee,pitt_CZCR81_UA_mods,open,2024-08-09T19:42:30.000Z
Info,Ingested into asset 902b3143-c520-43cb-8d31-456b1a27b8a1 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR82_UA_dc.xml,pitt_CZCR82_UA_dc,902b3143-c520-43cb-8d31-456b1a27b8a1,pitt_CZCR82_UA_dc,open,2024-08-09T19:42:30.000Z
Info,Ingested into asset 04bf6912-a044-498f-a440-ffe8c2e4c668 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR82_UA_mods.xml,pitt_CZCR82_UA_mods,04bf6912-a044-498f-a440-ffe8c2e4c668,pitt_CZCR82_UA_mods,open,2024-08-09T19:42:30.000Z
Info,Ingested into asset 61127f34-186c-4a32-a651-faa1c3d31ff7 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR83_UA_dc.xml,pitt_CZCR83_UA_dc,61127f34-186c-4a32-a651-faa1c3d31ff7,pitt_CZCR83_UA_dc,open,2024-08-09T19:42:30.000Z
Info,Ingested into asset 27df895b-de1e-4414-b2cc-321b890e74af with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR83_UA_mods.xml,pitt_CZCR83_UA_mods,27df895b-de1e-4414-b2cc-321b890e74af,pitt_CZCR83_UA_mods,open,2024-08-09T19:42:30.000Z
Info,Ingested into asset 0c9d97a0-e316-4d20-9c88-efa53f72e552 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR84_UA_dc.xml,pitt_CZCR84_UA_dc,0c9d97a0-e316-4d20-9c88-efa53f72e552,pitt_CZCR84_UA_dc,open,2024-08-09T19:42:30.000Z
Info,Ingested into asset 930213cb-064f-446e-b3b4-1dcbae88e2cb with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CZCR84_UA_mods.xml,pitt_CZCR84_UA_mods,930213cb-064f-446e-b3b4-1dcbae88e2cb,pitt_CZCR84_UA_mods,open,2024-08-09T19:42:31.000Z
Info,Ingested into asset c7066344-278f-4468-aea0-99cc4f827cac with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_DLH02UA_dc.xml,pitt_DLH02UA_dc,c7066344-278f-4468-aea0-99cc4f827cac,pitt_DLH02UA_dc,open,2024-08-09T19:42:31.000Z
Info,Ingested into asset 36fe9baf-a23d-41ae-aa7f-bc7d51ce0316 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_DLH02UA_mods.xml,pitt_DLH02UA_mods,36fe9baf-a23d-41ae-aa7f-bc7d51ce0316,pitt_DLH02UA_mods,open,2024-08-09T19:42:31.000Z
Info,Ingested into asset 8310c65f-3472-43d4-8e0a-c29a0fc124e0 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_DLHL01_UA_dc.xml,pitt_DLHL01_UA_dc,8310c65f-3472-43d4-8e0a-c29a0fc124e0,pitt_DLHL01_UA_dc,open,2024-08-09T19:42:31.000Z
Info,Ingested into asset 4ecdc6b6-76ab-4bc1-a197-e14cbf07b7f1 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_DLHL01_UA_mods.xml,pitt_DLHL01_UA_mods,4ecdc6b6-76ab-4bc1-a197-e14cbf07b7f1,pitt_DLHL01_UA_mods,open,2024-08-09T19:42:31.000Z
Info,Ingested into asset e88ac313-66c2-4cc7-ab61-8a4f8a67aec2 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_DRML01_UA_dc.xml,pitt_DRML01_UA_dc,e88ac313-66c2-4cc7-ab61-8a4f8a67aec2,pitt_DRML01_UA_dc,open,2024-08-09T19:42:31.000Z
Info,Ingested into asset 71a0d27a-738e-48dc-b73a-dfb297ed7321 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_DRML01_UA_mods.xml,pitt_DRML01_UA_mods,71a0d27a-738e-48dc-b73a-dfb297ed7321,pitt_DRML01_UA_mods,open,2024-08-09T19:42:31.000Z
Info,Ingested into asset 725d7191-ed52-4b16-ae4f-ed2ccaa8ede5 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_DUGGAR_G01_dc.xml,pitt_DUGGAR_G01_dc,725d7191-ed52-4b16-ae4f-ed2ccaa8ede5,pitt_DUGGAR_G01_dc,open,2024-08-09T19:42:31.000Z
Info,Ingested into asset 46546a74-92ad-413b-9f48-78cccc9e6989 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_DUGGAR_G01_mods.xml,pitt_DUGGAR_G01_mods,46546a74-92ad-413b-9f48-78cccc9e6989,pitt_DUGGAR_G01_mods,open,2024-08-09T19:42:31.000Z
Info,Ingested into asset 7b0d128a-ea27-4c22-bbde-a6b279a766c9 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_EACR01UA_dc.xml,pitt_EACR01UA_dc,7b0d128a-ea27-4c22-bbde-a6b279a766c9,pitt_EACR01UA_dc,open,2024-08-09T19:42:31.000Z
Info,Ingested into asset c83c5f84-c78e-4180-ae6e-965e569df852 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_EACR01UA_mods.xml,pitt_EACR01UA_mods,c83c5f84-c78e-4180-ae6e-965e569df852,pitt_EACR01UA_mods,open,2024-08-09T19:42:31.000Z
Info,Ingested into asset e6aa08f8-ffe0-45a3-b1e8-a55a69dd4cb5 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_ENCR01UA_dc.xml,pitt_ENCR01UA_dc,e6aa08f8-ffe0-45a3-b1e8-a55a69dd4cb5,pitt_ENCR01UA_dc,open,2024-08-09T19:42:31.000Z
Info,Ingested into asset cc892a0a-74ab-456d-a228-bbc34b5f4852 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_ENCR01UA_mods.xml,pitt_ENCR01UA_mods,cc892a0a-74ab-456d-a228-bbc34b5f4852,pitt_ENCR01UA_mods,open,2024-08-09T19:42:31.000Z
Info,Ingested into asset f9081d0e-d608-40a7-a459-d6478f17345b with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_ENCR02UA_dc.xml,pitt_ENCR02UA_dc,f9081d0e-d608-40a7-a459-d6478f17345b,pitt_ENCR02UA_dc,open,2024-08-09T19:42:31.000Z
Info,Ingested into asset 0a8c34f9-d72f-430e-846c-7e8e562e92e8 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_ENCR02UA_mods.xml,pitt_ENCR02UA_mods,0a8c34f9-d72f-430e-846c-7e8e562e92e8,pitt_ENCR02UA_mods,open,2024-08-09T19:42:31.000Z
Info,Ingested into asset 101c38d3-1428-4748-a87b-93a0ff07fddd with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_ENCR03UA_dc.xml,pitt_ENCR03UA_dc,101c38d3-1428-4748-a87b-93a0ff07fddd,pitt_ENCR03UA_dc,open,2024-08-09T19:42:32.000Z
Info,Ingested into asset b22c21f6-8776-47a2-9493-cae0eeed1292 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_ENCR03UA_mods.xml,pitt_ENCR03UA_mods,b22c21f6-8776-47a2-9493-cae0eeed1292,pitt_ENCR03UA_mods,open,2024-08-09T19:42:32.000Z
Info,Ingested into asset 084cc3a5-e44e-4d35-94cd-7031c865fd5d with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_ENCR05_UA_dc.xml,pitt_ENCR05_UA_dc,084cc3a5-e44e-4d35-94cd-7031c865fd5d,pitt_ENCR05_UA_dc,open,2024-08-09T19:42:32.000Z
Info,Ingested into asset 3645a651-8f84-4647-908a-6f53a06eefed with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_ENCR05_UA_mods.xml,pitt_ENCR05_UA_mods,3645a651-8f84-4647-908a-6f53a06eefed,pitt_ENCR05_UA_mods,open,2024-08-09T19:42:32.000Z
Info,Ingested into asset aefe5f51-b236-4271-a23d-33bafe972113 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_FAC01_UA_dc.xml,pitt_FAC01_UA_dc,aefe5f51-b236-4271-a23d-33bafe972113,pitt_FAC01_UA_dc,open,2024-08-09T19:42:32.000Z
Info,Ingested into asset 739a07a7-3f90-4cb3-91fc-fdacfaa5eb8e with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_FAC01_UA_mods.xml,pitt_FAC01_UA_mods,739a07a7-3f90-4cb3-91fc-fdacfaa5eb8e,pitt_FAC01_UA_mods,open,2024-08-09T19:42:32.000Z
Info,Ingested into asset d44c4556-6b24-4eb1-9668-795e3dc285d9 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_FAC03_UA_dc.xml,pitt_FAC03_UA_dc,d44c4556-6b24-4eb1-9668-795e3dc285d9,pitt_FAC03_UA_dc,open,2024-08-09T19:42:32.000Z
Info,Ingested into asset 2be42f2f-3935-4d38-9da2-67320609eec7 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_FAC03_UA_mods.xml,pitt_FAC03_UA_mods,2be42f2f-3935-4d38-9da2-67320609eec7,pitt_FAC03_UA_mods,open,2024-08-09T19:42:32.000Z
Info,Ingested into asset 638c9f78-6b9f-4471-8ef1-609a51231bbb with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_FES01_UA_dc.xml,pitt_FES01_UA_dc,638c9f78-6b9f-4471-8ef1-609a51231bbb,pitt_FES01_UA_dc,open,2024-08-09T19:42:32.000Z
Info,Ingested into asset 57e73d2f-9f9f-4b2a-9086-b3067c3adb37 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_FES01_UA_mods.xml,pitt_FES01_UA_mods,57e73d2f-9f9f-4b2a-9086-b3067c3adb37,pitt_FES01_UA_mods,open,2024-08-09T19:42:32.000Z
Info,Ingested into asset a8139f69-09e7-48b7-8b98-7c04c99ddb16 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_FESSENDEN_R01_dc.xml,pitt_FESSENDEN_R01_dc,a8139f69-09e7-48b7-8b98-7c04c99ddb16,pitt_FESSENDEN_R01_dc,open,2024-08-09T19:42:32.000Z
